Leg,Timestamp,Phase,Contact
18,2556.975,1,1
17,2556.98,0,0
19,2557.226,0,0
5,2557.228,1,1
2,2557.229,0,0
13,2557.229,1,1
18,2557.231,1,1
17,2557.236,0,0
19,2557.482,0,0
5,2557.484,1,1
2,2557.485,0,0
13,2557.485,1,1
18,2557.487,1,1
17,2557.492,0,0
19,2557.738,0,0
5,2557.74,0,0
13,2557.741,1,1
2,2557.741,0,0
18,2557.743,1,1
17,2557.748,0,0
19,2557.994,0,0
5,2557.996,0,0
13,2557.997,1,1
2,2557.997,0,0
18,2557.999,1,1
17,2558.004,0,0
19,2558.25,0,0
5,2558.252,0,0
2,2558.253,0,0
13,2558.253,1,1
18,2558.255,1,1
17,2558.26,0,0
19,2558.506,0,0
5,2558.508,0,0
2,2558.509,0,0
13,2558.509,1,1
18,2558.511,1,1
17,2558.516,0,0
19,2558.762,0,0
5,2558.764,0,0
13,2558.765,1,1
2,2558.765,0,0
18,2558.767,1,1
17,2558.772,0,0
5,2559.02,0,0
19,2559.02,0,0
2,2559.021,1,1
13,2559.021,1,1
18,2559.023,1,1
17,2559.028,0,0
5,2559.276,0,0
19,2559.276,1,1
2,2559.277,1,1
13,2559.277,1,1
18,2559.279,1,1
17,2559.284,0,0
5,2559.532,0,0
19,2559.532,1,1
13,2559.533,1,1
2,2559.533,1,0
18,2559.535,1,1
17,2559.54,0,0
19,2559.788,1,1
5,2559.788,1,1
13,2559.789,1,1
2,2559.789,1,0
18,2559.791,1,1
17,2559.796,0,0
19,2560.044,1,1
5,2560.044,1,1
2,2560.045,1,0
13,2560.045,1,0
18,2560.047,1,1
17,2560.052,0,0
19,2560.3,1,1
5,2560.3,1,1
13,2560.301,1,0
2,2560.301,1,0
17,2560.308,1,1
19,2560.556,1,1
5,2560.556,1,1
13,2560.557,1,0
2,2560.557,1,0
18,2560.559,1,1
17,2560.564,1,1
5,2560.812,1,1
19,2560.812,1,1
13,2560.813,1,0
2,2560.814,1,1
18,2560.815,0,0
17,2560.82,1,1
5,2561.068,1,1
19,2561.068,1,1
13,2561.069,0,0
2,2561.07,1,1
18,2561.071,0,0
17,2561.076,1,1
19,2561.324,1,1
5,2561.324,1,1
13,2561.325,0,0
2,2561.326,1,1
18,2561.327,0,0
17,2561.332,1,1
5,2561.58,1,1
19,2561.58,1,1
13,2561.581,0,0
2,2561.582,0,0
18,2561.583,0,0
17,2561.589,1,1
5,2561.836,1,1
19,2561.836,1,1
13,2561.837,0,0
2,2561.838,0,0
18,2561.839,0,0
17,2561.845,1,1
5,2562.092,1,1
19,2562.092,1,1
13,2562.093,0,0
2,2562.094,0,0
18,2562.095,1,1
17,2562.101,1,1
19,2562.348,1,1
5,2562.348,1,1
13,2562.349,0,0
2,2562.35,0,0
18,2562.351,1,1
17,2562.357,1,1
19,2562.604,1,1
13,2562.605,0,0
5,2562.605,1,1
2,2562.606,0,0
18,2562.607,1,1
17,2562.613,1,1
19,2562.86,1,1
13,2562.861,0,0
5,2562.861,1,1
2,2562.863,0,0
18,2562.863,1,1
17,2562.869,1,1
19,2563.116,1,1
5,2563.117,1,1
13,2563.117,0,0
18,2563.119,1,1
2,2563.119,0,0
17,2563.125,1,1
19,2563.372,1,1
5,2563.373,1,1
13,2563.373,0,0
2,2563.375,0,0
18,2563.375,1,1
17,2563.381,1,1
19,2563.629,1,1
13,2563.629,0,0
5,2563.629,1,1
18,2563.631,1,1
2,2563.631,0,0
17,2563.638,1,1
13,2563.885,0,0
5,2563.885,1,1
19,2563.885,1,1
18,2563.887,1,1
2,2563.887,0,0
17,2563.894,1,1
19,2564.141,1,1
13,2564.141,1,1
5,2564.141,1,1
2,2564.143,0,0
18,2564.144,1,1
17,2564.15,1,1
19,2564.397,1,1
5,2564.397,1,1
13,2564.397,1,1
2,2564.399,1,1
18,2564.4,1,1
17,2564.406,1,1
13,2564.653,1,1
19,2564.653,1,1
5,2564.653,1,1
2,2564.655,1,1
18,2564.656,1,1
17,2564.662,0,0
19,2564.909,1,1
5,2564.909,1,1
13,2564.909,1,1
2,2564.911,1,1
18,2564.912,1,1
17,2564.918,0,0
13,2565.165,1,1
5,2565.165,1,1
19,2565.165,1,1
2,2565.168,1,1
18,2565.168,1,1
17,2565.174,0,0
19,2565.421,0,0
5,2565.421,0,0
13,2565.421,1,1
2,2565.424,1,1
18,2565.424,1,1
17,2565.43,0,0
19,2565.677,0,0
5,2565.677,0,0
2,2565.68,1,1
18,2565.68,1,1
17,2565.686,0,0
19,2565.933,0,0
5,2565.933,0,0
13,2565.933,1,1
2,2565.936,1,0
18,2565.938,1,1
17,2565.942,0,0
13,2566.189,1,1
19,2566.189,0,0
5,2566.189,0,0
2,2566.192,1,0
18,2566.196,1,1
17,2566.198,0,0
19,2566.445,0,0
13,2566.445,1,1
5,2566.446,0,0
2,2566.448,1,0
18,2566.452,1,1
17,2566.454,0,0
13,2566.701,1,1
19,2566.701,0,0
5,2566.702,0,0
2,2566.704,1,0
18,2566.708,1,1
17,2566.71,1,1
19,2566.957,0,0
13,2566.957,1,1
5,2566.958,0,0
2,2566.96,1,0
18,2566.964,0,0
17,2566.966,1,1
19,2567.213,0,0
13,2567.213,1,1
5,2567.214,0,0
2,2567.216,1,1
18,2567.22,0,0
17,2567.222,1,1
13,2567.469,1,1
19,2567.47,0,0
5,2567.47,0,0
2,2567.473,1,1
18,2567.476,0,0
17,2567.478,1,1
13,2567.725,1,1
5,2567.726,0,0
19,2567.726,0,0
2,2567.729,1,1
18,2567.732,0,0
17,2567.734,1,1
13,2567.981,1,1
19,2567.982,0,0
5,2567.982,0,0
2,2567.985,0,0
18,2567.989,0,0
17,2567.99,1,1
13,2568.237,1,1
19,2568.238,0,0
5,2568.238,1,1
2,2568.241,0,0
18,2568.245,0,0
17,2568.246,1,1
13,2568.493,1,1
19,2568.494,0,0
5,2568.494,1,1
2,2568.497,0,0
18,2568.501,0,0
17,2568.502,1,1
13,2568.749,1,1
19,2568.75,0,0
5,2568.75,1,1
2,2568.753,0,0
18,2568.757,0,0
17,2568.758,1,1
13,2569.005,0,0
19,2569.006,1,1
5,2569.006,1,1
2,2569.009,0,0
18,2569.013,0,0
17,2569.014,1,1
13,2569.261,0,0
19,2569.262,1,1
5,2569.262,1,1
2,2569.265,0,0
18,2569.269,0,0
17,2569.27,1,1
13,2569.517,0,0
5,2569.518,1,1
19,2569.518,1,0
2,2569.521,0,0
18,2569.525,0,0
17,2569.526,1,1
13,2569.773,0,0
5,2569.774,1,1
19,2569.774,1,0
2,2569.777,0,0
18,2569.781,0,0
17,2569.782,1,1
13,2570.029,0,0
5,2570.03,1,1
19,2570.03,1,0
2,2570.033,0,0
18,2570.037,0,0
17,2570.038,1,1
13,2570.285,0,0
19,2570.286,1,0
5,2570.287,1,1
2,2570.289,0,0
18,2570.293,0,0
17,2570.294,1,1
13,2570.541,0,0
19,2570.542,0,0
5,2570.543,1,1
2,2570.545,0,0
18,2570.549,0,0
17,2570.55,1,1
13,2570.798,0,0
19,2570.798,0,1
5,2570.799,1,1
2,2570.801,1,1
18,2570.805,0,0
17,2570.806,1,1
13,2571.054,0,0
19,2571.054,0,1
5,2571.055,1,1
2,2571.057,1,1
18,2571.061,0,0
17,2571.062,0,0
13,2571.31,0,0
19,2571.31,0,1
5,2571.311,1,1
2,2571.313,1,1
18,2571.317,0,0
17,2571.318,0,0
19,2571.566,0,1
13,2571.566,0,0
5,2571.567,1,1
2,2571.569,1,1
18,2571.573,0,0
17,2571.574,0,0
13,2571.822,0,0
19,2571.822,0,1
2,2571.825,1,1
18,2571.829,0,0
17,2571.83,0,0
19,2572.078,0,0
13,2572.078,0,0
5,2572.079,1,1
2,2572.081,1,1
18,2572.085,1,1
17,2572.086,0,0
19,2572.334,0,0
13,2572.334,1,1
5,2572.335,1,1
2,2572.337,1,1
18,2572.341,1,1
17,2572.342,0,0
13,2572.59,1,1
5,2572.591,1,1
19,2572.591,0,0
2,2572.593,1,1
18,2572.597,1,1
17,2572.598,0,0
13,2572.846,1,1
19,2572.847,0,0
5,2572.847,1,1
2,2572.849,1,1
18,2572.853,1,1
17,2572.854,0,0
13,2573.102,1,1
5,2573.103,0,0
19,2573.103,0,0
2,2573.105,1,1
18,2573.109,1,1
17,2573.11,1,1
13,2573.358,1,1
19,2573.359,0,0
5,2573.36,0,0
2,2573.361,1,1
18,2573.365,1,1
17,2573.366,1,1
13,2573.614,1,1
19,2573.615,0,0
5,2573.616,0,0
2,2573.617,1,1
18,2573.621,1,1
17,2573.622,1,1
13,2573.87,1,1
19,2573.871,0,0
5,2573.872,0,0
2,2573.874,1,1
18,2573.877,1,1
17,2573.878,1,1
13,2574.126,1,1
19,2574.127,0,0
5,2574.128,0,0
2,2574.13,1,1
18,2574.133,1,1
17,2574.134,1,1
13,2574.382,1,1
19,2574.383,0,0
5,2574.384,0,0
2,2574.386,1,1
18,2574.389,1,1
17,2574.39,1,1
13,2574.638,1,1
19,2574.639,1,1
5,2574.64,0,0
2,2574.642,1,1
18,2574.645,1,1
17,2574.646,1,1
13,2574.894,1,1
19,2574.896,1,1
5,2574.896,0,0
2,2574.898,1,1
18,2574.902,0,0
17,2574.902,1,1
13,2575.15,1,1
5,2575.152,0,0
19,2575.152,1,1
2,2575.154,1,1
18,2575.158,0,0
17,2575.158,1,1
5,2575.408,0,0
13,2575.408,1,1
19,2575.408,1,1
2,2575.41,1,1
18,2575.414,0,0
17,2575.416,1,1
19,2575.664,1,1
13,2575.664,1,1
5,2575.664,0,0
2,2575.666,0,0
18,2575.67,0,0
17,2575.672,1,1
19,2575.92,1,1
5,2575.921,0,0
13,2575.922,1,1
2,2575.922,0,0
18,2575.926,0,0
17,2575.928,1,1
5,2576.177,1,1
19,2576.177,1,0
2,2576.178,0,0
13,2576.178,1,1
18,2576.182,0,0
17,2576.184,1,1
19,2576.433,1,0
5,2576.433,1,1
13,2576.434,0,0
2,2576.435,0,0
18,2576.438,0,0
17,2576.44,1,1
19,2576.689,1,0
5,2576.689,1,1
13,2576.69,0,0
2,2576.692,0,0
18,2576.694,1,1
17,2576.696,1,1
5,2576.945,1,1
19,2576.946,1,0
13,2576.947,0,0
2,2576.948,0,0
18,2576.951,1,1
17,2576.952,1,1
5,2577.201,1,1
19,2577.202,1,0
13,2577.203,0,0
2,2577.204,0,0
18,2577.207,1,1
17,2577.208,1,1
5,2577.457,1,1
19,2577.458,1,0
13,2577.459,0,0
2,2577.46,0,0
18,2577.463,1,1
17,2577.465,1,1
5,2577.713,1,1
19,2577.714,0,0
13,2577.715,0,0
2,2577.716,0,0
18,2577.719,1,1
17,2577.721,1,1
5,2577.969,1,1
19,2577.97,0,0
13,2577.971,0,0
2,2577.973,0,0
18,2577.975,1,1
17,2577.977,1,1
5,2578.225,1,1
19,2578.226,0,0
13,2578.228,0,0
2,2578.229,0,0
18,2578.231,1,1
17,2578.233,1,1
5,2578.481,1,1
19,2578.482,0,0
2,2578.485,0,0
18,2578.487,1,1
17,2578.489,1,1
5,2578.737,1,1
19,2578.738,0,0
13,2578.74,0,0
2,2578.741,0,0
18,2578.743,1,1
17,2578.745,0,0
5,2578.993,1,1
19,2578.994,0,0
13,2578.996,0,0
2,2578.997,0,0
18,2578.999,1,1
17,2579.001,0,0
5,2579.249,1,1
19,2579.25,0,0
13,2579.252,0,0
2,2579.253,1,1
18,2579.255,1,1
17,2579.257,0,0
5,2579.505,1,1
19,2579.506,0,0
13,2579.508,1,1
2,2579.509,1,1
18,2579.511,1,1
17,2579.513,0,0
5,2579.761,1,1
19,2579.762,0,0
13,2579.764,1,1
2,2579.765,1,1
18,2579.767,1,1
17,2579.769,0,0
5,2580.018,1,1
19,2580.018,0,0
13,2580.02,1,1
2,2580.021,1,0
18,2580.023,1,1
17,2580.025,0,0
5,2580.274,0,0
19,2580.274,0,0
2,2580.277,1,0
13,2580.277,1,1
18,2580.279,0,0
17,2580.281,0,0
5,2580.53,0,0
19,2580.53,0,0
13,2580.533,1,1
2,2580.533,1,0
18,2580.535,0,0
17,2580.537,0,0
5,2580.786,0,0
19,2580.786,0,0
13,2580.789,1,1
2,2580.789,1,1
18,2580.791,0,0
17,2580.793,0,0
19,2581.042,1,1
5,2581.043,0,0
13,2581.045,1,1
2,2581.045,1,1
18,2581.047,0,0
17,2581.049,0,0
19,2581.298,1,1
5,2581.3,0,0
13,2581.301,1,1
2,2581.301,1,1
18,2581.303,0,0
17,2581.305,0,0
19,2581.554,1,1
5,2581.556,0,0
13,2581.557,1,1
2,2581.557,1,1
18,2581.559,0,0
17,2581.561,0,0
19,2581.81,1,1
5,2581.812,0,0
13,2581.813,1,1
2,2581.813,1,1
18,2581.815,0,0
17,2581.819,0,0
19,2582.066,1,1
5,2582.068,0,0
13,2582.069,1,1
2,2582.069,1,1
18,2582.071,0,0
17,2582.075,0,0
19,2582.322,1,1
5,2582.324,0,0
2,2582.325,1,1
13,2582.325,1,1
18,2582.327,1,1
17,2582.331,0,0
19,2582.578,1,1
5,2582.581,0,0
13,2582.581,1,1
2,2582.581,1,1
18,2582.583,1,1
17,2582.587,0,0
19,2582.834,1,1
2,2582.837,1,1
5,2582.837,0,0
13,2582.837,1,1
18,2582.839,1,1
17,2582.843,0,0
19,2583.09,1,1
13,2583.093,0,0
5,2583.093,0,0
2,2583.093,1,1
18,2583.095,1,1
17,2583.099,0,0
19,2583.346,1,1
13,2583.349,0,0
5,2583.349,0,0
2,2583.35,1,1
18,2583.351,1,1
17,2583.355,0,0
19,2583.602,1,1
5,2583.605,1,1
13,2583.605,0,0
2,2583.606,1,1
18,2583.607,1,1
17,2583.611,0,0
19,2583.858,1,1
5,2583.861,1,1
13,2583.861,0,0
2,2583.862,0,0
18,2583.863,1,1
17,2583.867,0,0
19,2584.114,1,1
5,2584.117,1,1
13,2584.117,0,0
2,2584.118,0,0
18,2584.12,1,1
17,2584.123,0,0
19,2584.37,1,1
13,2584.373,0,0
5,2584.373,1,1
2,2584.375,0,0
18,2584.377,1,1
17,2584.379,0,0
19,2584.626,1,1
5,2584.629,1,1
13,2584.63,0,0
2,2584.631,0,0
18,2584.633,1,1
17,2584.635,0,0
19,2584.882,1,1
5,2584.885,1,1
13,2584.887,0,0
2,2584.887,0,0
18,2584.889,1,1
17,2584.891,0,0
19,2585.138,1,1
5,2585.141,1,1
13,2585.143,0,0
2,2585.144,0,0
18,2585.145,1,1
17,2585.147,1,1
5,2585.397,1,1
13,2585.399,0,0
2,2585.4,0,0
18,2585.401,1,1
17,2585.403,1,1
19,2585.65,1,1
5,2585.653,1,1
13,2585.655,0,0
2,2585.656,0,0
18,2585.657,1,1
17,2585.659,1,1
19,2585.906,1,1
5,2585.909,1,1
13,2585.912,0,0
2,2585.912,0,0
18,2585.913,1,1
17,2585.915,1,1
19,2586.162,1,1
5,2586.165,1,1
13,2586.168,0,0
2,2586.168,0,0
18,2586.169,1,1
17,2586.172,1,1
19,2586.418,1,1
5,2586.421,1,1
2,2586.424,0,0
18,2586.425,1,1
13,2586.425,1,1
17,2586.428,1,1
19,2586.674,0,0
5,2586.677,1,1
2,2586.68,0,0
18,2586.681,1,1
13,2586.681,1,1
17,2586.686,1,1
19,2586.931,0,0
5,2586.933,1,1
2,2586.936,0,0
13,2586.937,1,1
18,2586.937,1,1
17,2586.942,1,1
19,2587.187,0,0
5,2587.189,1,1
2,2587.192,0,0
18,2587.193,1,1
17,2587.198,1,1
19,2587.443,0,0
5,2587.445,1,1
2,2587.448,1,1
18,2587.449,0,0
13,2587.449,1,1
17,2587.454,1,1
19,2587.699,0,0
5,2587.701,0,0
2,2587.704,1,1
13,2587.705,1,1
18,2587.705,0,0
17,2587.71,1,1
19,2587.955,0,0
5,2587.957,0,0
2,2587.96,1,1
18,2587.961,0,0
13,2587.961,1,1
17,2587.966,1,1
19,2588.211,0,0
5,2588.213,0,0
2,2588.216,1,1
18,2588.217,0,0
13,2588.217,1,1
17,2588.222,1,1
19,2588.467,0,0
5,2588.469,0,0
2,2588.472,1,1
18,2588.473,0,0
13,2588.474,1,1
17,2588.478,1,1
19,2588.723,0,0
5,2588.725,0,0
2,2588.728,1,1
18,2588.729,0,0
13,2588.73,1,1
17,2588.734,1,1
19,2588.979,0,0
5,2588.981,0,0
2,2588.984,1,1
18,2588.985,0,0
13,2588.986,1,1
17,2588.99,1,1
19,2589.235,0,0
5,2589.237,0,0
2,2589.24,1,1
18,2589.241,0,0
13,2589.242,1,1
17,2589.246,1,1
19,2589.491,0,0
5,2589.493,0,0
2,2589.497,1,1
18,2589.497,0,0
13,2589.498,1,1
17,2589.502,1,1
19,2589.747,1,1
5,2589.749,0,0
18,2589.753,0,0
2,2589.753,1,1
13,2589.754,1,1
17,2589.759,1,1
19,2590.003,1,1
5,2590.005,0,0
13,2590.01,1,1
2,2590.01,1,1
18,2590.011,0,0
17,2590.015,0,0
19,2590.259,1,1
5,2590.261,0,0
13,2590.266,1,1
2,2590.266,1,1
18,2590.267,0,0
17,2590.272,0,0
19,2590.515,1,1
5,2590.517,0,0
13,2590.522,1,1
18,2590.523,1,1
2,2590.523,1,1
17,2590.528,0,0
19,2590.771,1,1
5,2590.773,0,0
13,2590.778,1,1
18,2590.779,1,1
2,2590.779,1,1
17,2590.784,0,0
19,2591.029,1,1
5,2591.029,0,0
13,2591.034,1,1
18,2591.035,1,1
2,2591.035,1,1
17,2591.04,0,0
5,2591.285,1,1
19,2591.285,1,1
13,2591.29,1,1
18,2591.291,1,1
2,2591.291,1,1
17,2591.296,0,0
19,2591.541,1,1
5,2591.541,1,1
13,2591.546,0,0
2,2591.547,1,1
18,2591.547,1,1
17,2591.552,0,0
19,2591.797,1,1
5,2591.797,1,1
13,2591.802,0,0
18,2591.803,1,1
2,2591.803,1,1
17,2591.808,0,0
19,2592.053,1,1
5,2592.053,1,1
13,2592.058,0,0
18,2592.06,1,1
2,2592.061,1,1
17,2592.064,1,1
5,2592.309,1,1
19,2592.309,1,1
13,2592.314,0,0
18,2592.316,1,1
2,2592.317,1,1
17,2592.32,1,1
5,2592.565,1,1
19,2592.565,1,1
13,2592.57,0,0
18,2592.572,1,1
2,2592.573,1,1
17,2592.576,1,1
19,2592.821,1,1
5,2592.821,1,1
13,2592.826,0,0
18,2592.828,1,1
2,2592.829,1,1
17,2592.832,1,1
5,2593.077,1,1
19,2593.078,1,1
13,2593.082,0,0
18,2593.084,1,1
2,2593.085,1,1
17,2593.088,1,1
19,2593.334,1,1
5,2593.334,1,1
13,2593.338,0,0
18,2593.34,1,1
2,2593.341,1,1
17,2593.344,1,1
19,2593.59,1,1
5,2593.59,1,1
13,2593.594,0,0
18,2593.596,1,1
2,2593.597,0,0
17,2593.6,1,1
19,2593.846,1,1
5,2593.846,1,1
13,2593.85,0,0
18,2593.852,1,1
2,2593.853,0,0
17,2593.856,1,1
19,2594.102,1,1
5,2594.102,1,1
13,2594.106,0,0
18,2594.108,1,1
2,2594.109,0,0
17,2594.112,1,1
5,2594.358,0,0
19,2594.358,0,0
13,2594.362,0,0
18,2594.364,1,1
2,2594.365,0,0
17,2594.368,1,1
5,2594.614,0,0
19,2594.614,0,0
13,2594.618,1,1
18,2594.62,1,1
2,2594.621,0,0
17,2594.624,1,0
5,2594.87,0,0
19,2594.87,0,0
13,2594.874,1,1
18,2594.876,1,1
2,2594.877,0,0
17,2594.88,1,0
5,2595.127,0,0
19,2595.127,0,0
13,2595.13,1,1
18,2595.132,1,1
2,2595.133,0,0
17,2595.136,1,0
5,2595.384,0,0
19,2595.384,0,0
13,2595.386,1,1
18,2595.389,1,1
2,2595.389,0,0
17,2595.392,1,0
19,2595.64,0,0
5,2595.64,0,0
13,2595.642,1,1
2,2595.645,0,0
18,2595.645,1,1
17,2595.648,1,0
19,2595.896,0,0
5,2595.896,0,0
13,2595.898,1,1
2,2595.901,0,0
18,2595.901,0,0
17,2595.904,0,0
19,2596.152,0,0
5,2596.152,0,0
13,2596.154,1,1
2,2596.157,0,0
18,2596.157,0,0
17,2596.16,0,0
5,2596.408,0,0
19,2596.408,0,0
13,2596.41,1,1
2,2596.413,0,0
18,2596.413,0,0
17,2596.416,0,0
19,2596.664,0,0
5,2596.664,0,0
13,2596.666,1,1
2,2596.669,1,1
18,2596.669,0,0
17,2596.672,0,0
5,2596.92,0,0
19,2596.92,1,1
13,2596.922,1,1
18,2596.925,0,0
2,2596.925,1,1
17,2596.928,0,0
5,2597.176,0,0
19,2597.176,1,1
13,2597.178,1,1
18,2597.181,0,0
2,2597.182,1,1
17,2597.184,0,0
5,2597.432,0,0
19,2597.432,1,1
13,2597.434,1,1
18,2597.437,0,0
2,2597.438,1,1
17,2597.44,0,0
19,2597.688,1,1
5,2597.688,0,0
13,2597.69,1,1
18,2597.693,0,0
2,2597.694,1,1
17,2597.696,0,0
5,2597.944,1,1
19,2597.945,1,1
13,2597.946,1,1
18,2597.949,1,1
2,2597.95,1,1
17,2597.952,0,0
5,2598.2,1,1
19,2598.201,1,1
13,2598.202,1,1
18,2598.205,1,1
2,2598.206,1,1
17,2598.208,0,0
5,2598.456,1,1
19,2598.457,1,1
13,2598.458,1,1
18,2598.461,1,1
2,2598.462,1,1
17,2598.465,1,1
5,2598.712,1,0
13,2598.714,0,0
18,2598.717,1,1
2,2598.718,1,1
17,2598.721,1,1
5,2598.968,1,1
19,2598.969,1,1
13,2598.97,0,0
18,2598.973,1,1
2,2598.974,1,1
17,2598.977,1,1
5,2599.224,1,1
19,2599.225,1,1
13,2599.226,0,0
18,2599.229,1,1
2,2599.23,1,1
17,2599.233,1,1
5,2599.48,1,1
19,2599.481,1,1
13,2599.482,0,0
18,2599.485,1,1
2,2599.486,1,1
17,2599.489,1,1
5,2599.736,1,1
19,2599.737,1,1
13,2599.738,0,0
18,2599.741,1,1
2,2599.742,1,1
17,2599.745,1,1
5,2599.992,1,1
19,2599.993,1,1
13,2599.994,0,0
18,2599.997,1,1
2,2599.998,1,1
17,2600.001,1,1
5,2600.248,1,1
19,2600.249,1,1
13,2600.25,0,0
18,2600.253,1,1
2,2600.254,1,1
17,2600.257,1,1
5,2600.504,1,1
19,2600.505,1,1
13,2600.507,0,0
18,2600.509,1,1
2,2600.51,1,1
17,2600.513,1,1
5,2600.76,1,1
19,2600.761,1,1
13,2600.763,0,0
18,2600.765,1,1
2,2600.766,0,0
17,2600.769,1,1
5,2601.016,0,0
19,2601.017,1,1
13,2601.019,0,0
18,2601.021,1,1
2,2601.022,0,0
17,2601.025,1,0
5,2601.272,0,0
19,2601.273,1,1
13,2601.275,0,0
18,2601.277,1,1
2,2601.278,0,0
17,2601.281,1,0
5,2601.528,0,0
19,2601.529,1,1
13,2601.531,0,0
18,2601.533,1,1
2,2601.534,0,0
17,2601.538,1,0
5,2601.784,0,0
19,2601.785,1,1
13,2601.787,0,0
18,2601.789,1,1
2,2601.791,0,0
17,2601.794,0,0
5,2602.04,0,0
19,2602.041,1,1
13,2602.043,0,0
18,2602.045,1,1
2,2602.047,0,0
17,2602.05,0,0
5,2602.296,0,0
19,2602.297,1,1
13,2602.299,0,0
18,2602.301,0,0
2,2602.303,0,0
17,2602.306,0,0
5,2602.552,0,0
19,2602.554,0,0
13,2602.555,0,0
18,2602.557,0,0
2,2602.559,0,0
17,2602.562,0,0
5,2602.808,0,0
19,2602.81,0,0
13,2602.811,0,0
18,2602.813,0,0
2,2602.816,0,0
17,2602.818,0,0
19,2603.066,0,0
13,2603.067,0,0
18,2603.069,0,0
2,2603.072,0,0
17,2603.074,0,0
5,2603.32,0,0
19,2603.322,0,0
13,2603.323,0,0
18,2603.325,0,0
2,2603.328,0,0
17,2603.33,0,0
5,2603.576,0,0
19,2603.578,0,0
13,2603.58,0,0
18,2603.581,0,0
2,2603.584,0,0
17,2603.586,0,0
5,2603.832,1,1
19,2603.834,0,0
13,2603.836,0,0
18,2603.837,0,0
2,2603.84,0,0
17,2603.842,0,0
5,2604.088,1,1
19,2604.09,0,0
13,2604.092,0,0
18,2604.093,0,0
2,2604.096,1,1
17,2604.098,0,0
5,2604.344,1,1
19,2604.346,0,0
13,2604.348,0,0
18,2604.349,0,0
2,2604.352,1,1
17,2604.354,1,1
5,2604.6,1,1
19,2604.602,1,1
13,2604.604,0,0
18,2604.605,0,0
2,2604.608,1,1
17,2604.61,1,1
5,2604.856,1,1
19,2604.858,1,1
13,2604.86,0,0
18,2604.861,0,0
2,2604.864,1,1
17,2604.866,1,1
5,2605.112,1,1
19,2605.114,1,1
13,2605.116,0,0
18,2605.117,0,0
2,2605.12,1,1
17,2605.122,1,1
5,2605.368,1,1
19,2605.37,1,1
13,2605.372,0,0
18,2605.373,1,1
2,2605.376,1,1
17,2605.378,1,1
5,2605.624,1,1
19,2605.626,1,1
18,2605.629,1,1
2,2605.632,1,1
17,2605.634,1,1
5,2605.881,1,1
19,2605.882,1,1
13,2605.884,0,0
18,2605.885,1,1
2,2605.889,1,1
17,2605.89,1,1
5,2606.137,1,1
19,2606.138,1,1
13,2606.14,0,0
18,2606.141,1,1
2,2606.146,1,1
17,2606.146,1,0
5,2606.393,1,1
19,2606.394,1,1
13,2606.396,0,0
18,2606.397,1,1
17,2606.402,1,0
2,2606.402,1,1
5,2606.649,1,1
19,2606.65,1,1
13,2606.652,0,0
18,2606.653,1,1
17,2606.658,1,0
2,2606.658,1,1
5,2606.905,0,0
19,2606.906,1,1
13,2606.908,0,0
18,2606.909,1,1
2,2606.914,0,0
17,2606.914,1,0
5,2607.161,0,0
19,2607.162,1,1
13,2607.164,1,1
18,2607.165,1,1
17,2607.17,1,0
2,2607.17,0,0
5,2607.417,0,0
19,2607.418,1,1
13,2607.42,1,1
18,2607.421,1,1
17,2607.426,0,0
2,2607.426,0,0
5,2607.673,0,0
19,2607.674,1,1
13,2607.676,1,1
18,2607.677,1,1
17,2607.682,0,0
2,2607.682,0,0
5,2607.929,0,0
19,2607.93,1,1
13,2607.933,1,1
18,2607.933,1,1
2,2607.938,0,0
17,2607.938,0,0
5,2608.185,0,0
19,2608.186,1,1
18,2608.189,1,1
13,2608.189,1,1
17,2608.194,0,0
2,2608.194,0,0
5,2608.441,0,0
19,2608.442,0,0
13,2608.445,1,1
17,2608.45,0,0
2,2608.451,0,0
5,2608.697,0,0
19,2608.698,0,0
18,2608.701,1,1
13,2608.701,1,1
17,2608.706,0,0
2,2608.707,0,0
5,2608.953,0,0
19,2608.954,0,0
18,2608.957,1,1
13,2608.957,1,1
17,2608.962,0,0
2,2608.963,0,0
5,2609.209,0,0
19,2609.21,0,0
13,2609.213,1,1
18,2609.214,1,1
2,2609.219,0,0
5,2609.465,1,1
19,2609.466,0,0
13,2609.469,1,1
18,2609.47,1,1
2,2609.475,0,0
17,2609.475,1,1
5,2609.721,1,1
19,2609.722,0,0
13,2609.725,1,1
18,2609.727,1,1
17,2609.731,1,1
2,2609.731,0,0
5,2609.977,1,1
19,2609.978,0,0
13,2609.981,1,1
18,2609.983,1,1
17,2609.987,1,1
2,2609.987,1,1
5,2610.233,1,1
19,2610.234,0,0
13,2610.237,1,1
18,2610.239,1,1
2,2610.243,1,1
17,2610.243,1,1
5,2610.489,1,1
19,2610.49,0,0
13,2610.493,1,1
18,2610.495,1,1
2,2610.499,1,1
17,2610.499,1,1
5,2610.745,1,1
19,2610.746,0,0
13,2610.749,1,1
18,2610.752,1,1
2,2610.755,1,1
17,2610.755,1,1
5,2611.001,1,1
19,2611.002,0,0
13,2611.005,1,1
18,2611.008,1,1
2,2611.011,1,1
17,2611.011,1,1
5,2611.257,1,1
19,2611.258,0,0
13,2611.261,1,1
18,2611.264,1,1
2,2611.267,1,1
17,2611.267,1,1
5,2611.513,1,1
19,2611.514,0,0
13,2611.517,1,1
18,2611.52,1,1
17,2611.523,1,1
2,2611.524,1,0
5,2611.769,1,1
19,2611.77,0,0
